Frequency (Hz),Trace 1 (dBV),Phase (deg)
399169.921875,-29.3528844879321,131.7071481389499
399414.0625,-29.32211966456822,123.538443231513
399658.203125,-29.30521658940759,66.98784055396581
399902.34375,-29.26779550478874,15.09419391935953
400146.484375,-29.282187251454,31.16953255208872
400390.625,-29.34466918542664,45.10813271088104
400634.765625,-29.36044388974077,55.88659829982053
400878.90625,-29.33429668172418,63.60470639705765
401123.046875,-29.30111544315524,72.70467073874383
401367.1875,-29.27778905844316,30.22340405530255
401611.328125,-29.3403099759587,16.75619718808778
401855.46875,-29.38041538721481,161.871593476361
402099.609375,-29.37828556304877,142.7142751484687
402343.75,-29.37216457601762,90.2573144505964
402587.890625,-29.36805624837575,69.05768252520123
402832.03125,-29.35802293606741,51.34702959218685
403076.171875,-29.34995854907672,39.88091685321939
403320.3125,-29.3325213856065,35.9086897320771
403564.453125,-29.30165572889222,23.77491984545141
403808.59375,-29.23863772956906,174.832686047074
404052.734375,-29.24072069187245,145.8242505220453
404296.875,-29.28793477946233,115.7999308778051
404541.015625,-29.35740698675823,69.30282027549791
404785.15625,-29.43523119559245,26.99830144259212
405029.296875,-29.4287905391955,22.86711928856263
405273.4375,-29.37935951971286,33.5524075426582
405517.578125,-29.37534683818073,32.1659071602087
405761.71875,-29.40030233535612,14.38278949870065
406005.859375,-29.4032233403949,164.0913053198583
406250,-29.37346920620225,138.8981455711776
406494.140625,-29.37125232579726,129.8448800585388
406738.28125,-29.39041404284526,136.9240369827722
406982.421875,-29.37644929601529,139.1777397062598
407226.5625,-29.34752327033287,117.1665858004932
407470.703125,-29.34635730312899,103.1937090986381
407714.84375,-29.31660561944007,94.3108752670242
407958.984375,-29.30378056114309,82.2869452534845
408203.125,-29.32715074947685,69.2659105836005
408447.265625,-29.30566536974012,58.71864028085508
408691.40625,-29.30553365347138,52.45994198720289
408935.546875,-29.2943915682438,86.90061622398939
409179.6875,-29.32282897298514,33.43302479574363
409423.828125,-29.34310004802243,27.11775420616785
409667.96875,-29.31654486000518,17.79664480862152
409912.109375,-29.27948058706747,45.86829124548636
410156.25,-29.25720769966442,136.2465689011923
410400.390625,-29.25956734262675,160.6136671027866
410644.53125,-29.27264446148166,151.1121063348844
410888.671875,-29.279046660992,127.2250581780273
411132.8125,-29.30111703555229,109.0791898420308
411376.953125,-29.30812932617673,131.2356096789379
411621.09375,-29.32519031877501,121.9087327030526
411865.234375,-29.34576489843183,121.8930377817328
412109.375,-29.36274202680508,4.993114564280493
412353.515625,-29.39122852791229,42.25976836503678
412597.65625,-29.3826969588105,63.14255719599031
412841.796875,-29.36019754965784,73.78819250531379
413085.9375,-29.35152601434253,83.27680201348288
413330.078125,-29.3437465208079,94.55686630001307
413574.21875,-29.32579162348918,103.0944340386529
413818.359375,-29.32608722953591,98.88010819449043
414062.5,-29.32512277929943,87.96746916714191
414306.640625,-29.31858404581128,82.4257888613155
414550.78125,-29.27745000489583,57.77737196688078
414794.921875,-29.2721140684489,87.56383191816599
415039.0625,-29.27455262989299,90.20157542859536
415283.203125,-29.28080162492603,103.1290691857452
415527.34375,-29.32562833399901,126.4481133923335
415771.484375,-29.34726592996426,116.191967398595
416015.625,-29.32196134867788,99.14774372306221
416259.765625,-29.32148835361068,118.225542794104
416503.90625,-29.33739220275944,148.7190903561155
416748.046875,-29.3272078558532,163.9312132000006
416992.1875,-29.33408597088996,160.447913300355
417236.328125,-29.34695743702908,14.33698326867109
417480.46875,-29.34560873919668,75.43646755836929
417724.609375,-29.31633023619548,40.40410594585884
417968.75,-29.22943978311247,92.76728538161839
418212.890625,-29.21328618675825,94.40492739417147
418457.03125,-29.23533261293429,77.89804720811964
418701.171875,-29.27337657983261,29.92676327388453
418945.3125,-29.27801764326948,138.6693382715669
419189.453125,-29.29069438482001,117.2859726719211
419433.59375,-29.33627328440688,104.1222349505666
419677.734375,-29.34945659145514,100.1523298391711
419921.875,-29.31586708629381,128.6161606123641
420166.015625,-29.35252654066557,16.60828888224924
420410.15625,-29.39672267794584,35.3190505560633
420654.296875,-29.3780194426383,73.35739681467543
420898.4375,-29.33110733762945,112.4371122468336
421142.578125,-29.28190820766329,136.721676200364
421386.71875,-29.30553706778667,139.8384692704791
421630.859375,-29.30606582495804,137.7451429825481
421875,-29.35099421201733,115.030568152325
422119.140625,-29.38096363300628,157.3685663891053
422363.28125,-29.35908725038487,108.7636905725116
422607.421875,-29.31617015720119,87.09666629149233
422851.5625,-29.34953902035357,65.80851500735328
423095.703125,-29.39517874708,50.00561551862696
423339.84375,-29.40796646146026,34.20892165643783
423583.984375,-29.39923969100602,25.61485169683705
423828.125,-29.39558330143927,25.89756330373702
424072.265625,-29.36098307649184,38.01662634825822
424316.40625,-29.32829556108387,63.49469736457718
424560.546875,-29.34501857532196,97.34787226209339
424804.6875,-29.40592575002624,122.0614933033115
425048.828125,-29.38674993123813,137.2776807905529
425292.96875,-29.31125261785541,157.1003582940054
425537.109375,-29.27092716508539,169.6248863547059
425781.25,-29.28630549281054,3.113372029739129
426025.390625,-29.31462873775288,20.1050926336972
426269.53125,-29.28959201157512,31.07958441949503
426513.671875,-29.28674814634955,36.61106051949565
426757.8125,-29.28850322166959,40.57239304448697
427001.953125,-29.27837468593376,45.16261564337802
427246.09375,-29.29560094128873,46.88647419253451
427490.234375,-29.32859393881428,46.68736444754806
427734.375,-29.34211029756336,47.56962363561378
427978.515625,-29.34416931220329,36.71770765697289
428222.65625,-29.33456987586416,38.24827905950006
428466.796875,-29.33836184312944,46.39745527468704
428710.9375,-29.3348541555287,51.67377956323674
428955.078125,-29.35603548813955,62.35167031798554
429199.21875,-29.36558867441758,72.69304756527812
429443.359375,-29.32392094960047,76.73977620762149
429687.5,-29.33376370357707,73.29580567875942
429931.640625,-29.34665321420933,53.22398146580397
430175.78125,-29.37118613170567,10.54584055543524
430419.921875,-29.36681121928114,162.1133062529485
430664.0625,-29.35706404063767,127.3649871783171
430908.203125,-29.34852153237906,74.99639760358635
431152.34375,-29.29368119334978,164.0744329014688
431396.484375,-29.28390482515176,69.94705516213996
431640.625,-29.28589213850007,38.71821080298432
431884.765625,-29.27737287186961,28.07854094964257
432128.90625,-29.23979452361522,22.66937743214013
432373.046875,-29.24313003944281,32.84719060639662
432617.1875,-29.2686392585796,49.83558802585879
432861.328125,-29.28970614843712,63.80444492795773
433105.46875,-29.30099795405767,17.45899449527254
433349.609375,-29.31672040573826,68.00144696064012
433593.75,-29.33042006212386,106.1875346751297
433837.890625,-29.34700451989269,41.85798461290989
434082.03125,-29.35641763142647,62.81656526481262
434326.171875,-29.35169576157106,65.19568963407642
434570.3125,-29.38085166864358,48.06134206893665
434814.453125,-29.39394916938978,13.14030455654182
435058.59375,-29.33058096269963,166.1136400500974
435302.734375,-29.27726765245404,2.525482454705819
435546.875,-29.23790972946587,58.71081847895451
435791.015625,-29.24942024490119,103.6968862595452
436035.15625,-29.29613487166896,116.719939017908
436279.296875,-29.351703025616,122.3796758899132
436523.4375,-29.35814297559389,128.2821939246253
436767.578125,-29.35862066114507,120.8008824179866
437011.71875,-29.37116343479499,106.4244976772934
437255.859375,-29.3779272868158,63.37562073296364
437500,-29.39238890373406,15.07485410325214
437744.140625,-29.38552487465736,12.36481317529018
437988.28125,-29.37799756086051,12.526535877639
438232.421875,-29.38722852855793,18.21811945608862
438476.5625,-29.39549434782453,16.02585898488207
438720.703125,-29.35517525527894,172.0419418271008
438964.84375,-29.27459832449884,151.5162428950041
439208.984375,-29.25548337636144,108.4546772733518
439453.125,-29.27369916235846,31.63491810985951
439697.265625,-29.30390703783973,167.4246975069751
439941.40625,-29.32183994522393,142.6283239775835
440185.546875,-29.27783642560442,134.3570817379477
440429.6875,-29.26077789568019,130.1244412338399
440673.828125,-29.28806549188921,127.4248964027271
440917.96875,-29.36009012560628,127.431283016057
441162.109375,-29.40112436038017,133.8803244511577
441406.25,-29.35382481864134,144.6548739499301
441650.390625,-29.26484452722618,177.5157924740665
441894.53125,-29.27605522543582,45.30229132583742
442138.671875,-29.34081320197235,58.5790777572341
442382.8125,-29.40517809558277,66.15953097156303
442626.953125,-29.4345380532948,64.02608890340863
442871.09375,-29.40721182125062,58.94630002972002
443115.234375,-29.37189600361492,103.1408041725475
443359.375,-29.33386944331375,43.41188071865356
443603.515625,-29.33237283991009,34.63405402440296
443847.65625,-29.33351688550978,19.8280246330479
444091.796875,-29.34090359155768,41.28757487715944
444335.9375,-29.34185618570431,101.7037997950184
444580.078125,-29.34591890548786,123.4412393749991
444824.21875,-29.33960332234734,112.939046356579
445068.359375,-29.3057293107448,74.84494309794759
445312.5,-29.27278629239293,28.08457424433703
445556.640625,-29.27443598412552,4.222146466526632
445800.78125,-29.28332091171447,162.7031099411268
446044.921875,-29.32698449147986,144.3207494933666
446289.0625,-29.31385193078792,121.7050319961796
446533.203125,-29.29557372540861,89.53190651537662
446777.34375,-29.26626238367265,67.53878141881826
447021.484375,-29.28494339924679,174.2710366682509
447265.625,-29.28907471994825,138.8360568243576
447509.765625,-29.28400866502268,131.7706193144815
447753.90625,-29.28738912091507,109.1232279570527
447998.046875,-29.30729596333347,89.65523702016786
448242.1875,-29.30610065124141,82.80205107496469
448486.328125,-29.31244502981781,121.727666006931
448730.46875,-29.36302750599504,122.2444795959974
448974.609375,-29.39919946312958,114.0999324589959
449218.75,-29.37546922705253,108.5826989774088
449462.890625,-29.34417553064149,105.7634513820681
449707.03125,-29.33409496793854,86.71861150913169
449951.171875,-29.35654308362292,35.32068098172755
450195.3125,-29.40748530258871,175.9259766349168
450439.453125,-29.4155997612755,148.2191910843315
450683.59375,-29.37819392709077,130.8110769141924
450927.734375,-29.33386260243826,123.6584664877339
451171.875,-29.31291327990466,144.2400949298421
451416.015625,-29.32582435484382,67.13301985219022
451660.15625,-29.3208540397282,78.45199288100171
451904.296875,-29.30213923766098,71.41369381740145
452148.4375,-29.29549437015463,60.60573823552567
452392.578125,-29.31594312649745,43.24400997979283
452636.71875,-29.35585253955276,125.7502388919769
452880.859375,-29.35898900878901,114.9433043430241
453125,-29.3401594140013,120.8821411777017
453369.140625,-29.31286228429141,124.9141393802731
453613.28125,-29.30823250192034,127.9927510274445
453857.421875,-29.3137715778127,121.517530032821
454101.5625,-29.3337254806348,104.5680193171126
454345.703125,-29.30866843352873,102.1391570925043
454589.84375,-29.29756600003236,91.31484414262157
454833.984375,-29.3158022546337,66.27823660773193
455078.125,-29.35672320213468,46.04079903608432
455322.265625,-29.39087285827723,20.22759550662813
455566.40625,-29.38933080586455,40.50872739894148
455810.546875,-29.37528466331,62.86370185736699
456054.6875,-29.37088478408875,61.9832869234252
456298.828125,-29.34879425552774,88.54196640765312
456542.96875,-29.33653834780229,117.1058369734596
456787.109375,-29.31615435558567,122.2945371327123
457031.25,-29.30527391179353,113.7544881287237
457275.390625,-29.34913929322435,112.2088988775595
457519.53125,-29.33479906088028,103.6390264358812
457763.671875,-29.26973174537402,102.4742277375679
458007.8125,-29.28185889166497,134.9458612040669
458251.953125,-29.29250883008059,139.9907874104119
458496.09375,-29.31113842381101,134.3305676575408
458740.234375,-29.31097860293927,124.4774843188566
458984.375,-29.32151777706755,108.4403715213124
459228.515625,-29.31915607588374,94.21727849179119
459472.65625,-29.3395488575064,72.41478092295607
459716.796875,-29.37745579075932,39.53995301973531
459960.9375,-29.40402947556305,45.17197240977726
460205.078125,-29.38955452337062,55.95371444327598
460449.21875,-29.36605032686056,13.12118113863399
460693.359375,-29.34992110449153,139.3953367599336
460937.5,-29.33697280991133,119.5977137025355
461181.640625,-29.33238297288224,134.0771297235608
461425.78125,-29.32144296117998,139.4168224089555
461669.921875,-29.31757779527356,137.2822297118927
461914.0625,-29.30524385576958,141.5046595005023
462158.203125,-29.30408762141872,149.7315965221866
462402.34375,-29.31331561527911,168.1234429371542
462646.484375,-29.34622620204441,16.4075329303448
462890.625,-29.35029276871151,23.03261434661685
463134.765625,-29.34676837855887,25.33204377662048
463378.90625,-29.31023060564814,13.36567858211433
463623.046875,-29.28292413633672,174.2571286795415
463867.1875,-29.31001183161752,16.82941320597749
464111.328125,-29.32029070913184,48.24437461632274
464355.46875,-29.33746983742668,175.3212158902532
464599.609375,-29.34721006677611,166.6027606653591
464843.75,-29.35742716914319,111.6895140155962
465087.890625,-29.35675748434644,90.8103688126223
465332.03125,-29.34110329859177,41.69496704816927
465576.171875,-29.33466322183259,144.2603540463297
465820.3125,-29.34176375949137,140.124490472031
