Frequency (Hz),Trace 1 (dBV),Phase (deg)
394287.109375,-29.24037473432595,73.66527694481205
394531.25,-29.23379716714295,71.00718922927577
394775.390625,-29.25735056162409,57.17329820742331
395019.53125,-29.29432974001652,33.19757983008082
395263.671875,-29.29440474478504,16.6272164511104
395507.8125,-29.30521131517198,11.47312308015459
395751.953125,-29.3171745939872,3.557027029288399
395996.09375,-29.2893575404028,144.1174549299527
396240.234375,-29.26378617055913,11.74216605977002
396484.375,-29.27993765480768,142.7192963339329
396728.515625,-29.34880225548005,120.5989654090147
396972.65625,-29.34842850242277,106.3054079021306
397216.796875,-29.31828613282424,98.227565729462
397460.9375,-29.2945164721752,95.52589363409072
397705.078125,-29.27753411161406,95.75335519371069
397949.21875,-29.29429504614237,78.39913889280474
398193.359375,-29.28659256485086,28.24979949735264
398437.5,-29.27997429526741,177.6583479723525
398681.640625,-29.27338123429688,168.9097819900527
398925.78125,-29.26707584388953,158.2363835300993
399169.921875,-29.31222378284886,112.6059214223218
399414.0625,-29.32052589382224,88.1681933520653
399658.203125,-29.30738475908159,104.0086965942948
399902.34375,-29.30344488414919,116.746919084398
400146.484375,-29.28603746901715,134.1349105625498
400390.625,-29.27583633227038,156.1448417459208
400634.765625,-29.29479033871873,4.312648229829201
400878.90625,-29.35872832921932,29.11875687656892
401123.046875,-29.38909793641216,57.83414989682572
401367.1875,-29.34799046806839,135.258877946067
401611.328125,-29.280417166818,106.9970395401829
401855.46875,-29.27654613805812,162.0819653139956
402099.609375,-29.28700972419114,137.4568079158748
402343.75,-29.29809646580804,125.0302359032602
402587.890625,-29.28009480532375,63.74772472236441
402832.03125,-29.25495091140364,13.14643620804567
403076.171875,-29.24524570779203,150.3407800204331
403320.3125,-29.25844375757436,139.6338114208508
403564.453125,-29.25742887860318,97.33252762514738
403808.59375,-29.2360943606601,89.97365395015503
404052.734375,-29.2603904267022,88.95847335553026
404296.875,-29.32553690277078,65.88957614643112
404541.015625,-29.35335665846064,67.28818456700222
404785.15625,-29.32380814377095,57.24636026042378
405029.296875,-29.31656227520956,22.61556189791572
405273.4375,-29.30874421523671,1.473395953959999
405517.578125,-29.30711141706763,67.34098951810124
405761.71875,-29.3333188629897,57.47820512425926
406005.859375,-29.33113066596349,42.58600539481913
406250,-29.30484362053231,32.7539237994512
406494.140625,-29.30899294531663,26.54518812086391
406738.28125,-29.32914310755848,10.78688214025986
406982.421875,-29.29771429885201,165.478941105024
407226.5625,-29.25521137099727,142.2943828854619
407470.703125,-29.25754965266861,137.7970928359011
407714.84375,-29.2626307680956,169.9200858304682
407958.984375,-29.30401194715323,23.26113545589499
408203.125,-29.34381261916133,41.31375345547109
408447.265625,-29.36008164950806,86.25453165979526
408691.40625,-29.33332714409579,152.7012805491232
408935.546875,-29.31870982924211,155.9349986189645
409179.6875,-29.33780754782722,149.1294086884014
409423.828125,-29.32727419355661,138.4085685111323
409667.96875,-29.3001278509291,135.167954545866
409912.109375,-29.31446035601397,143.2296846181497
410156.25,-29.34110962175185,149.7792890264802
410400.390625,-29.3865591987298,152.044844438346
410644.53125,-29.43232793200245,153.8055360231503
410888.671875,-29.42907112399366,45.05403926003606
411132.8125,-29.38863162176416,24.71810209795589
411376.953125,-29.34450409649902,5.388172692884645
411621.09375,-29.33571159673443,149.4412251136342
411865.234375,-29.36288785608359,131.1938967785337
412109.375,-29.38145262421767,155.7788519417338
412353.515625,-29.36160300523662,6.383748775532684
412597.65625,-29.31709983420852,21.73710049131623
412841.796875,-29.27631774389613,30.73349079820951
413085.9375,-29.28197791842409,38.79804950267162
413330.078125,-29.33008388688319,49.18094940783698
413574.21875,-29.34161966262131,60.04895250642713
413818.359375,-29.3004554557212,62.74318709599834
414062.5,-29.3107969488744,40.29938022020777
414306.640625,-29.32187477891647,9.017829025642538
414550.78125,-29.307655717923,132.6031190388308
414794.921875,-29.34447645452612,96.96905866545957
415039.0625,-29.40128853943442,76.3903668595384
415283.203125,-29.39743012502566,65.02385378406909
415527.34375,-29.39893133460226,83.74525354783634
415771.484375,-29.36667421728643,138.0949083356924
416015.625,-29.31615065025194,165.2645844845385
416259.765625,-29.27796090571644,172.1768258772022
416503.90625,-29.25813689346306,178.4517802694168
416748.046875,-29.26474701153728,171.0472353177674
416992.1875,-29.28459788579477,145.6630359941564
417236.328125,-29.31085345525574,82.06652681991575
417480.46875,-29.34937101769421,79.54402694661823
417724.609375,-29.36378465276227,89.08510398400456
417968.75,-29.35890785162927,94.87041010152322
418212.890625,-29.30769307593133,107.3520487778601
418457.03125,-29.28431813176182,113.1362536128089
418701.171875,-29.30805976205314,105.5486869971247
418945.3125,-29.32462263685035,75.87484051375939
419189.453125,-29.31935316641358,177.5595930273286
419433.59375,-29.32661847334888,118.7835998810994
419677.734375,-29.34983562692371,106.3041777159893
419921.875,-29.34053023337169,161.6598620208559
420166.015625,-29.28571039828732,0.8780850458098507
420410.15625,-29.27072634534049,167.8300674550222
420654.296875,-29.25934195312483,156.6777093542115
420898.4375,-29.28042118549271,142.5777315702169
421142.578125,-29.28553854285793,121.8564157271657
421386.71875,-29.28020911592577,108.5927345626905
421630.859375,-29.29625523043393,107.5314321400017
421875,-29.28758883736325,100.5015817576082
422119.140625,-29.31747891327164,41.39201026211827
422363.28125,-29.35778283896225,2.126532220765585
422607.421875,-29.37259450807347,2.779605123228958
422851.5625,-29.34312411036379,177.1129234468722
423095.703125,-29.3164343940126,176.3736550004408
423339.84375,-29.34623874288481,176.9529881121334
423583.984375,-29.37108986437235,175.2403545047748
423828.125,-29.39415685570878,6.080521683082662
424072.265625,-29.40599670157523,25.38876544335696
424316.40625,-29.36452427824454,31.39102157121638
424560.546875,-29.32419523284618,42.48899720741989
424804.6875,-29.33844833341017,64.21043554603995
425048.828125,-29.35435565582544,89.72902855250946
425292.96875,-29.36319325937033,106.2842003016789
425537.109375,-29.33645967292938,118.7810713106849
425781.25,-29.31945996734635,121.1420292264106
426025.390625,-29.32600794595798,112.4806679952194
426269.53125,-29.33878022347788,19.15960689119414
426513.671875,-29.32260561972438,48.82582078204689
426757.8125,-29.29800255555746,29.72419838376361
427001.953125,-29.26605946004081,16.15002923196636
427246.09375,-29.27511539462116,176.6158273247198
427490.234375,-29.31046746353651,155.6963999843883
427734.375,-29.35791410070289,134.7962010932654
427978.515625,-29.40126581200028,139.2310535175003
428222.65625,-29.41232328124099,139.2300498421733
428466.796875,-29.3995459983872,123.2190598866669
428710.9375,-29.36293653931749,114.7974643712397
428955.078125,-29.31125310145057,110.4942578104316
429199.21875,-29.30223939511753,105.3829676246004
429443.359375,-29.31250978827578,113.0528506211842
429687.5,-29.29705521044748,13.65633888727464
429931.640625,-29.32131286855886,38.43231334363486
430175.78125,-29.33782329546197,55.42313281116936
430419.921875,-29.33600238761473,69.05320378442242
430664.0625,-29.31065819547496,60.24732239048239
430908.203125,-29.25380824753702,52.39744957795311
431152.34375,-29.24745359433449,2.724840091713698
431396.484375,-29.26423745404288,162.1830926935416
431640.625,-29.29605265164263,158.1871257598333
431884.765625,-29.30819761509322,160.1675072283985
432128.90625,-29.23580672807639,174.2301564221112
432373.046875,-29.22973864288581,12.19461673676885
432617.1875,-29.25297029709539,33.61969122346971
432861.328125,-29.28988726408054,53.43679201361231
433105.46875,-29.32264571613317,98.28881863584529
433349.609375,-29.34175845965076,147.2405594158878
433593.75,-29.3603211997873,153.0398350024851
433837.890625,-29.34676285075722,160.4740358754619
434082.03125,-29.32328149911889,178.5404213452403
434326.171875,-29.32677760717772,37.56386512968177
434570.3125,-29.34457087585125,76.86975275739077
434814.453125,-29.33765219287548,77.6618404634098
435058.59375,-29.33481216774672,67.85935930573602
435302.734375,-29.34717756059547,49.05753408538277
435546.875,-29.3515175073657,39.9496032376047
435791.015625,-29.33831648208464,37.60714658117656
436035.15625,-29.33075944277615,30.14401686766193
436279.296875,-29.32812035426684,15.06044029707899
436523.4375,-29.31474108530153,155.2219595199801
436767.578125,-29.33038442889243,82.84596034915991
437011.71875,-29.36744042698066,62.32095659093712
437255.859375,-29.32915214895117,52.07153236221266
437500,-29.28406784654563,144.824136575088
437744.140625,-29.26648802347835,103.0553828396891
437988.28125,-29.28635938099929,99.1616904395835
438232.421875,-29.30186577202241,83.82240593343117
438476.5625,-29.28892439244915,52.9392574839617
438720.703125,-29.29138617291056,13.59626812547311
438964.84375,-29.32123008628028,178.511407103194
439208.984375,-29.33003035396596,165.3123199825036
439453.125,-29.30154918617195,163.7791948279899
439697.265625,-29.29412369432221,3.815474822158508
439941.40625,-29.30095589371548,28.17149516457101
440185.546875,-29.2840128476093,44.80314386747852
440429.6875,-29.27441752408826,72.41935290671728
440673.828125,-29.33479313108389,114.2450702713635
440917.96875,-29.40166629622512,167.4715233478758
441162.109375,-29.42396564827355,4.197290276440778
441406.25,-29.42699626208171,2.558200222754728
441650.390625,-29.39836693575856,2.600642746861313
441894.53125,-29.33873823570821,11.72066422088109
442138.671875,-29.26078565398287,34.37025746413158
442382.8125,-29.22224217425293,48.52654977933857
442626.953125,-29.22329993583266,48.82153945516997
442871.09375,-29.24064376886758,47.58820407182215
443115.234375,-29.28032311320682,37.75075789507868
443359.375,-29.34705286153737,17.99947122667029
443603.515625,-29.39082890269929,1.764496848595087
443847.65625,-29.37179990355517,163.9965474203673
444091.796875,-29.30179533836941,155.559171896895
444335.9375,-29.28140523024139,160.9512570330427
444580.078125,-29.29115935286922,158.6994110379109
444824.21875,-29.29214552507207,155.0941432219843
445068.359375,-29.30222442863233,25.60323546417137
445312.5,-29.33166530577353,169.2694486866433
445556.640625,-29.30867227545232,6.164707530874203
445800.78125,-29.30448160089469,18.99226844677861
446044.921875,-29.30914147986236,24.53636816349994
446289.0625,-29.32168077451479,48.71041849365171
446533.203125,-29.30871342288179,80.46307447113442
446777.34375,-29.27901816997971,87.48184505222089
447021.484375,-29.27551356854821,80.71969159305702
447265.625,-29.25324707444623,68.07386005640633
447509.765625,-29.22716578895461,52.35498567542184
447753.90625,-29.26942106043605,42.30533231526211
447998.046875,-29.32836838187147,39.43965686726597
448242.1875,-29.36534836117188,51.90057933641274
448486.328125,-29.36319169302388,79.79463614230998
448730.46875,-29.32937509358712,131.0483369386444
448974.609375,-29.31593061099636,53.37258961652969
449218.75,-29.30429128660071,60.29811205149753
449462.890625,-29.29016023897581,48.93777034835514
449707.03125,-29.33203697399386,42.76706271487944
449951.171875,-29.366093459004,47.72464443650694
450195.3125,-29.36642417081132,69.43888247383605
450439.453125,-29.28935953043084,96.08721175666798
450683.59375,-29.21781890016132,111.0319123731944
450927.734375,-29.25763990036417,124.2175906854601
451171.875,-29.30885200636343,117.0624203462546
451416.015625,-29.31949017094471,81.49900034845008
451660.15625,-29.299903970152,127.8457412264687
451904.296875,-29.28638588905774,144.6501573670218
452148.4375,-29.28621652297172,87.38888811012424
452392.578125,-29.27964608497995,79.63770282813137
452636.71875,-29.2910505541672,4.065973591841718
452880.859375,-29.30648125890767,102.9749165753617
453125,-29.3219216979989,82.21786304302641
453369.140625,-29.31028218140018,73.32128994556113
453613.28125,-29.27888667271247,79.46825844324624
453857.421875,-29.26665610536688,167.6002523792949
454101.5625,-29.26028714450209,1.621305235317659
454345.703125,-29.27671833767842,3.250833694882826
454589.84375,-29.30195418348689,176.1983265519266
454833.984375,-29.32784254669907,157.9390111984813
455078.125,-29.34694674508627,138.7460884070759
455322.265625,-29.39672946217868,122.1074479838746
455566.40625,-29.39197043758409,110.9760400586285
455810.546875,-29.37433699573626,105.3577534140769
456054.6875,-29.35587934894026,124.3121753871649
456298.828125,-29.36979413368411,157.6009153736354
456542.96875,-29.35488644717309,149.8417441808891
456787.109375,-29.3251924136483,132.3763999412941
457031.25,-29.32282733448184,113.2009258316986
457275.390625,-29.32941164729606,81.69807186927864
457519.53125,-29.35223326727449,42.38856978262559
457763.671875,-29.33674143199965,19.57090143566284
458007.8125,-29.33897950760826,11.30032241302236
458251.953125,-29.35073938237901,7.586998138219246
458496.09375,-29.33562474334072,0.5339441062964763
458740.234375,-29.32815150251697,154.3145824189538
458984.375,-29.3202714272452,67.91510189786473
459228.515625,-29.35218539789082,69.88385599650601
459472.65625,-29.3887483700174,60.23395886153921
459716.796875,-29.40064440559755,42.82412538567402
459960.9375,-29.35123920570466,24.88201618509293
460205.078125,-29.32370314826315,7.291792312923675
460449.21875,-29.34383404105787,168.0162765876363
460693.359375,-29.34850433965252,135.9160760367453
460937.5,-29.31399097128114,88.90439942993078
