Frequency (Hz),Trace 1 (dBV),Phase (deg)
7885.7421875,-29.33529724060968,79.26368559573018
7890.625,-29.27900855781307,63.36175083991864
7895.5078125,-29.33843571756696,48.48813995490194
7900.390625,-29.42815105389606,12.05252726321327
7905.2734375,-29.31398309428376,175.1697233784436
7910.15625,-29.24773325414316,24.12337833821874
7915.0390625,-29.3162053063144,32.69679314437403
7919.921875,-29.42988783310678,9.967305638724024
7924.8046875,-29.37557361693934,10.84043661604967
7929.6875,-29.26050972185815,8.087466069345213
7934.5703125,-29.25711343860715,178.874541923731
7939.453125,-29.32642942221186,10.29400544420034
7944.3359375,-29.33407542158292,72.54898651921708
7949.21875,-29.25252661834683,101.5006996678235
7954.1015625,-29.17993578293327,127.6689540428717
7958.984375,-29.16396180996872,176.1413215601662
7963.8671875,-29.16752586758151,31.28172940428754
7968.75,-29.22161943969822,46.47887665536793
7973.6328125,-29.34685774397205,25.57277987723381
7978.515625,-29.41778351242586,172.7049359287455
7983.3984375,-29.56661865466964,143.9907573646645
7988.28125,-29.71711678099194,121.1697389694902
7993.1640625,-29.68014815186781,112.7118800537163
7998.046875,-29.56925369322619,98.80866374837373
8002.9296875,-29.48323375457806,89.34579714048434
8007.8125,-29.42455827654204,59.8879728744572
8012.6953125,-29.41772095358188,42.41333606053524
8017.578125,-29.38753347844636,53.34846046830388
8022.4609375,-29.28022672725463,78.79023840963714
8027.34375,-29.28220957808797,88.40458132824948
8032.2265625,-29.30843905923941,87.68991082850182
8037.109375,-29.3332677105513,81.06180661895236
8041.9921875,-29.28034445561178,72.68399508672012
8046.875,-29.32418418932743,77.44032543544976
8051.7578125,-29.43691045646441,99.8522184922885
8056.640625,-29.49327470362436,111.266508440957
8061.5234375,-29.39803394231932,114.1232098238895
8066.40625,-29.28903386958661,32.31691016110972
8071.2890625,-29.24047986843501,30.35638122836531
8076.171875,-29.25717990554748,42.85121339204674
8081.0546875,-29.37344853978506,52.92793945888756
8085.9375,-29.36325392552606,92.11791169475724
8090.8203125,-29.33423440305926,2.371652047271174
8095.703125,-29.33786688194403,23.61955586859824
8100.5859375,-29.29821154077448,41.86409698649585
8105.46875,-29.40176829176362,56.72390699255311
8110.3515625,-29.50055108863325,79.14857019679856
8115.234375,-29.39011852789787,122.4645110112664
8120.1171875,-29.25379204912716,140.3240072890161
8125,-29.15271648422697,158.7450802486243
8129.8828125,-29.07986603293216,23.28915962841237
8134.765625,-29.11973076667791,85.29504081047534
8139.6484375,-29.21408110949985,159.6303881974099
8144.53125,-29.30490070645153,176.7910684731922
8149.4140625,-29.28744916013586,18.57264810309492
8154.296875,-29.25957303774384,38.57018042396007
8159.1796875,-29.258453952955,144.5954561519818
8164.0625,-29.29796361296463,167.3367344164246
8168.9453125,-29.30551862376337,163.0338430025283
8173.828125,-29.34707431188385,153.298086099897
8178.7109375,-29.33765831110353,132.2596649950816
8183.59375,-29.32080888601804,80.33504891965508
8188.4765625,-29.40304558947636,18.61267276848646
8193.359375,-29.46727352836412,166.0903577996599
8198.2421875,-29.43601897454746,143.1884566121078
8203.125,-29.349785767247,132.3250538220341
8208.0078125,-29.33296732124111,137.9980258669811
8212.890625,-29.35902993747341,134.2233824161549
8217.7734375,-29.37204847583135,90.54281810354405
8222.65625,-29.45446080945413,53.73622591721401
8227.5390625,-29.51158957007905,73.97462244147891
8232.421875,-29.44623623839516,77.65267661928192
8237.3046875,-29.31258838438429,97.9350069456579
8242.1875,-29.37196302625739,129.8584322234174
8247.0703125,-29.41444373359087,171.2870727965225
8251.953125,-29.37440593353826,39.9372262158825
8256.8359375,-29.37722025914819,57.71164703202656
8261.71875,-29.35463664172023,63.20312914973977
8266.6015625,-29.28505203463547,60.50915747758836
8271.484375,-29.27638626387378,51.94144866802801
8276.3671875,-29.32110526125665,172.0561263127896
8281.25,-29.25780962186121,120.8013617113817
8286.1328125,-29.1961092731224,98.78504443348068
8291.015625,-29.20858944723268,86.79111100650542
8295.8984375,-29.31114661155906,83.44100374968353
8300.78125,-29.42378829906942,0.6729921053818096
8305.6640625,-29.4493739987856,57.42647380922504
8310.546875,-29.42223748438868,20.83200334271844
8315.4296875,-29.349933275453,126.6908569553669
8320.3125,-29.31595830429515,111.2799532367753
8325.1953125,-29.25200169611732,103.6377694168468
8330.078125,-29.2538764062223,97.48643139273953
8334.9609375,-29.2066628714751,87.78403138160644
8339.84375,-29.22431750665946,44.04989832681852
8344.7265625,-29.30387539092241,3.974804179617012
8349.609375,-29.32283829504845,0.7779862621093516
8354.4921875,-29.28209358002277,174.0866881383972
8359.375,-29.26750086572233,172.0674456372369
8364.2578125,-29.26057407158407,175.4881600726535
8369.140625,-29.23183696097575,174.8251891195386
8374.0234375,-29.22889409687224,164.7891855489342
8378.90625,-29.2232508972194,157.9369436241289
8383.7890625,-29.27016017404542,161.4125164626817
8388.671875,-29.39226137927625,165.1118323823837
8393.5546875,-29.47619159448488,1.115037775820974
8398.4375,-29.45310257230543,23.49965110414033
8403.3203125,-29.36804327241563,11.45305140241635
8408.203125,-29.24515514584353,16.62238519530126
8413.0859375,-29.17694518683231,28.54552416846771
8417.96875,-29.24825184942429,38.44470756677683
8422.8515625,-29.40439394807453,76.49536225409179
8427.734375,-29.52381527547246,98.81031591256959
8432.6171875,-29.53943123071364,90.83935311069544
8437.5,-29.54354408767804,79.8392750654121
8442.3828125,-29.44924789347284,4.394209866190744
8447.265625,-29.41444943903948,129.9667886970017
8452.1484375,-29.43146043673345,76.1457861809629
8457.03125,-29.4081194574683,70.11709628824502
8461.9140625,-29.37722252002025,79.86066876529114
8466.796875,-29.37687199231114,84.80506208738292
8471.6796875,-29.33926301151486,90.93362766625489
8476.5625,-29.32828986508024,164.3514383636127
8481.4453125,-29.34602451620801,84.6508284586799
8486.328125,-29.4111870827839,84.75572044259432
8491.2109375,-29.36670408963588,31.71982478727965
8496.09375,-29.30685235923578,132.3158230075432
8500.9765625,-29.21554712730884,123.3488028690421
8505.859375,-29.16105887750033,136.7426448965978
8510.7421875,-29.23873864036688,154.4694390762614
8515.625,-29.34414517888399,170.1896408226393
8520.5078125,-29.45538586374289,16.43427617946858
8525.390625,-29.49248162670132,24.73554757605003
8530.2734375,-29.46399669645407,19.33292046365802
8535.15625,-29.44535266584544,17.94902162306693
8540.0390625,-29.44732302838663,13.17560976982834
8544.921875,-29.4524667901413,169.6600012995505
8549.8046875,-29.47061951525436,124.8338032335465
8554.6875,-29.51400610653153,72.09765769452656
8559.5703125,-29.54287921728848,66.62414650912528
8564.453125,-29.54508526540307,106.1790920029045
8569.3359375,-29.41929826121451,112.6609517473082
8574.21875,-29.35609486507346,123.1953110621366
8579.1015625,-29.37723580829327,165.7645941043462
8583.984375,-29.36297196178943,172.8858906236755
8588.8671875,-29.33420753254601,160.3082539557974
8593.75,-29.36470266777996,151.4681166935077
8598.6328125,-29.43267670714724,139.6991198039217
8603.515625,-29.47998158807439,116.6085772585748
8608.3984375,-29.42548418467447,90.83684905765233
8613.28125,-29.42045580370134,72.00950123777696
8618.1640625,-29.45318551755659,53.18106132681219
8623.046875,-29.3798785415844,13.13085610225944
8627.9296875,-29.32478659705674,161.3396985250822
8632.8125,-29.36684577800607,157.5647852831886
8637.6953125,-29.43517890660889,159.9526691775087
8642.578125,-29.42656877165396,163.4594636542069
8647.4609375,-29.43738923256714,175.7899590765304
8652.34375,-29.29107404259001,12.02702106751847
8657.2265625,-29.28329400298095,35.07467837684424
8662.109375,-29.36190998998495,84.70703799170573
8666.9921875,-29.35197334528742,115.8795202223844
8671.875,-29.42453782073965,125.9485869510459
8676.7578125,-29.50409120731797,136.296648110102
8681.640625,-29.55315420180896,119.4895811304975
8686.5234375,-29.47031451253694,31.07232168668839
8691.40625,-29.36658963457366,40.86542222502415
8696.2890625,-29.3327932635733,86.3811742518165
8701.171875,-29.32656133628717,128.9913847004086
8706.0546875,-29.33564464378004,176.5524622969252
8710.9375,-29.39844478373502,32.03586036406355
8715.8203125,-29.43260759203014,58.73311943060307
8720.703125,-29.42578870323097,85.16803833461459
8725.5859375,-29.33794191530579,117.4166319180764
8730.46875,-29.32511155174774,148.0393796416973
8735.3515625,-29.3441627349864,166.4234801799643
8740.234375,-29.40527042965449,177.4552122985824
8745.1171875,-29.46601928550578,26.27711847539947
8750,-29.46864248347463,60.34055300367982
8754.8828125,-29.40191661830593,69.68922641311455
8759.765625,-29.36785798471181,68.23476760054692
8764.6484375,-29.48451066092471,67.09794046890813
8769.53125,-29.57807247296154,56.73737898483511
8774.4140625,-29.57668895944309,13.33444543323099
8779.296875,-29.52030486873399,135.7024511280094
8784.1796875,-29.49427457884303,135.2144176909883
8789.0625,-29.51016476480169,144.1299299246842
8793.9453125,-29.5221489403805,154.7854922664419
8798.828125,-29.50406863583768,165.0500712256845
8803.7109375,-29.52935641836757,46.63758379053495
8808.59375,-29.49314595178807,38.35711788931282
8813.4765625,-29.4931055956021,53.92814529645408
8818.359375,-29.46562758997732,117.1441855569255
8823.2421875,-29.49298701897304,169.8979130292048
8828.125,-29.53923642509224,24.34729479280821
8833.0078125,-29.49339148794185,35.35980228616595
8837.890625,-29.45235907085018,29.67497813050556
8842.7734375,-29.38399089547652,38.62137746206057
8847.65625,-29.32356752976564,56.808099557163
8852.5390625,-29.37329010049523,94.81924577720466
8857.421875,-29.48563060895642,155.180308536655
8862.3046875,-29.43188848034822,174.5418278008241
8867.1875,-29.38700230303347,11.82003826636634
8872.0703125,-29.3349340564352,34.06121662408489
8876.953125,-29.28912184025238,89.84466390260401
8881.8359375,-29.34615750976168,159.0766287779105
8886.71875,-29.35848238420069,167.4591502930175
8891.6015625,-29.31799116041078,141.6251933208855
8896.484375,-29.313808355166,117.6436707133785
8901.3671875,-29.36730472511789,95.63585321891122
8906.25,-29.41427973371459,57.47127746942539
8911.1328125,-29.46195920828214,16.67442764409347
8916.015625,-29.44800878693031,171.6503711010784
8920.8984375,-29.44733033344651,168.1715578126721
8925.78125,-29.52922034408267,172.5403956740653
8930.6640625,-29.59311607482032,173.3281407912853
8935.546875,-29.6110428191977,28.97338619164006
8940.4296875,-29.56289352464533,90.83136779087467
8945.3125,-29.50693334016706,102.4038988953552
8950.1953125,-29.50180242049408,108.9371325701353
8955.078125,-29.47859210730017,109.5436072265648
8959.9609375,-29.5010487950031,105.2478701311263
8964.84375,-29.53502938169885,98.57071754648273
8969.7265625,-29.56335781087809,68.79121538353556
8974.609375,-29.5290534087669,8.223297076582877
8979.4921875,-29.43329689158476,168.1566820395475
8984.375,-29.34840833190054,143.962090321757
8989.2578125,-29.44740343026876,132.4493798195965
8994.140625,-29.54801347937267,154.0046194271974
8999.0234375,-29.5963256197763,172.6897894828517
9003.90625,-29.62606710885245,17.80367290013074
9008.7890625,-29.53510220127738,25.81672452259949
9013.671875,-29.41215525474366,24.45275746302845
9018.5546875,-29.35691483454889,46.86872236081564
9023.4375,-29.34453442290169,90.09337602769033
9028.3203125,-29.2896250896843,142.2598648779803
9033.203125,-29.23289266432803,135.1382379198548
9038.0859375,-29.21328312012638,21.92135112750556
9042.96875,-29.24958847511803,136.5346159606196
9047.8515625,-29.30499298904218,118.2141085386876
9052.734375,-29.28654764585125,113.3301549357002
9057.6171875,-29.24490846578245,108.7268870692128
9062.5,-29.28120581184366,92.67069244361997
9067.3828125,-29.34544465227919,75.10490760194865
9072.265625,-29.34763982610665,59.68214051556186
9077.1484375,-29.36237996410531,86.31761744977538
9082.03125,-29.43154374775006,80.07741761784283
9086.9140625,-29.47878766086071,73.85867374183033
9091.796875,-29.46511327305724,51.62161596082088
9096.6796875,-29.42020083755862,179.989017417624
9101.5625,-29.40759798882985,145.9803517453776
9106.4453125,-29.38775294657101,106.4719674577219
9111.328125,-29.34004140626855,88.87649531593763
9116.2109375,-29.28918537360459,91.2170766573737
9121.09375,-29.22112126359393,95.05148865849634
9125.9765625,-29.170458618449,88.17564562288533
9130.859375,-29.22658408621911,86.57745951899483
9135.7421875,-29.29931117500348,95.58378712657671
9140.625,-29.35723986561008,98.91837589638763
9145.5078125,-29.41055269447217,82.97757092350204
9150.390625,-29.38080925573995,98.40094641780888
9155.2734375,-29.35491176886836,98.69923406452855
9160.15625,-29.26105881266984,83.41501648962939
9165.0390625,-29.18204200990012,49.15794653159369
9169.921875,-29.24541880584623,22.79125255046038
9174.8046875,-29.30658772731725,121.3098368358014
9179.6875,-29.33928637049574,116.5798625662129
9184.5703125,-29.42577345090162,130.9549686301995
9189.453125,-29.50399875608232,149.6232387699767
9194.3359375,-29.45667309445334,159.4096167005056
9199.21875,-29.43452591861798,167.5592173975711
9204.1015625,-29.42584618823321,174.094947193175
9208.984375,-29.36738412546982,24.91480261324113
9213.8671875,-29.40363609255557,9.41222799248874
9218.75,-29.4696611225208,10.96086661804253
9223.6328125,-29.42840094257963,20.41784779194227
9228.515625,-29.40262916736945,30.6957242703937
9233.3984375,-29.40134117852307,40.29068049004696
9238.28125,-29.38070917357439,42.54504685498493
9243.1640625,-29.34060405939363,37.04587614420419
9248.046875,-29.33475950134389,34.943578925978
9252.9296875,-29.30668794809099,19.67963705695396
9257.8125,-29.23676666440437,167.2842197587116
9262.6953125,-29.19471153781092,144.2535164271725
9267.578125,-29.23113158736102,135.7196724623251
9272.4609375,-29.30905106873681,123.1589164905416
9277.34375,-29.30867950997896,126.0489596454128
9282.2265625,-29.43057430452893,141.6679153073303
9287.109375,-29.48811052707743,148.8500217217773
9291.9921875,-29.46879622675155,158.4545231663377
9296.875,-29.46050866131319,170.155190264885
9301.7578125,-29.42206546505366,170.8953571982015
9306.640625,-29.35260770638978,162.1391897374068
9311.5234375,-29.24775195910895,146.7167817308578
9316.40625,-29.24153080486064,139.1635368143837
9321.2890625,-29.33795385465903,144.1579053192363
9326.171875,-29.44638330989255,147.3111377990244
9331.0546875,-29.48705022120352,148.99290639518
9335.9375,-29.42761602211581,159.4906770633462
9340.8203125,-29.41691511289318,149.988394863406
9345.703125,-29.39361471493442,168.7376464039249
9350.5859375,-29.3307519598216,1.857895270740782
9355.46875,-29.34481175460082,15.54100235682975
9360.3515625,-29.31872150972582,38.33850357155101
9365.234375,-29.3810278057267,61.06228080152064
9370.1171875,-29.44118689825897,35.96352933096754
9375,-29.43615713635352,165.2512614483462
